timestamp,target,id,temperature_2m,weekend,holiday
2012-12-03 00:00:00,1118.4901089999998,AUS_SA_day_1062,14.39,0,0
2012-12-03 01:00:00,970.465005,AUS_SA_day_1062,13.490001,0,0
2012-12-03 02:00:00,893.612699,AUS_SA_day_1062,12.84,0,0
2012-12-03 03:00:00,866.111052,AUS_SA_day_1062,12.84,0,0
2012-12-03 04:00:00,888.2040099999999,AUS_SA_day_1062,12.54,0,0
2012-12-03 05:00:00,976.152319,AUS_SA_day_1062,13.240001,0,0
2012-12-03 06:00:00,1142.16406,AUS_SA_day_1062,13.490001,0,0
2012-12-03 07:00:00,1277.579395,AUS_SA_day_1062,14.64,0,0
2012-12-03 08:00:00,1289.060715,AUS_SA_day_1062,15.84,0,0
2012-12-03 09:00:00,1285.971829,AUS_SA_day_1062,16.539999,0,0
2012-12-03 10:00:00,1275.377258,AUS_SA_day_1062,17.24,0,0
2012-12-03 11:00:00,1250.572995,AUS_SA_day_1062,17.34,0,0
2012-12-03 12:00:00,1221.86654,AUS_SA_day_1062,17.789999,0,0
2012-12-03 13:00:00,1222.395497,AUS_SA_day_1062,18.09,0,0
2012-12-03 14:00:00,1228.488844,AUS_SA_day_1062,18.24,0,0
2012-12-03 15:00:00,1243.692853,AUS_SA_day_1062,18.74,0,0
2012-12-03 16:00:00,1264.111419,AUS_SA_day_1062,18.84,0,0
2012-12-03 17:00:00,1269.751759,AUS_SA_day_1062,17.59,0,0
2012-12-03 18:00:00,1253.837352,AUS_SA_day_1062,16.99,0,0
2012-12-03 19:00:00,1238.966445,AUS_SA_day_1062,16.789999,0,0
2012-12-03 20:00:00,1238.555435,AUS_SA_day_1062,16.289999,0,0
2012-12-03 21:00:00,1154.727112,AUS_SA_day_1062,15.740001,0,0
2012-12-03 22:00:00,1069.93848,AUS_SA_day_1062,15.39,0,0
2012-12-03 23:00:00,1150.0313179999998,AUS_SA_day_1062,15.34,0,0
2012-12-04 00:00:00,1174.891986,AUS_SA_day_1062,14.89,0,0
2012-12-04 01:00:00,1019.52512,AUS_SA_day_1062,14.190001,0,0
2012-12-04 02:00:00,924.38383,AUS_SA_day_1062,14.09,0,0
2012-12-04 03:00:00,917.394588,AUS_SA_day_1062,13.79,0,0
2012-12-04 04:00:00,938.874634,AUS_SA_day_1062,13.34,0,0
2012-12-04 05:00:00,1006.358693,AUS_SA_day_1062,13.29,0,0
2012-12-04 06:00:00,1169.398285,AUS_SA_day_1062,13.14,0,0
2012-12-04 07:00:00,1262.523886,AUS_SA_day_1062,13.490001,0,0
2012-12-04 08:00:00,1268.853971,AUS_SA_day_1062,13.89,0,0
2012-12-04 09:00:00,1257.764936,AUS_SA_day_1062,14.34,0,0
2012-12-04 10:00:00,1198.894948,AUS_SA_day_1062,15.29,0,0
2012-12-04 11:00:00,1167.328626,AUS_SA_day_1062,16.289999,0,0
2012-12-04 12:00:00,1140.420419,AUS_SA_day_1062,16.84,0,0
2012-12-04 13:00:00,1112.172137,AUS_SA_day_1062,17.189999,0,0
2012-12-04 14:00:00,1102.982534,AUS_SA_day_1062,17.439999,0,0
2012-12-04 15:00:00,1121.281569,AUS_SA_day_1062,17.49,0,0
2012-12-04 16:00:00,1176.666088,AUS_SA_day_1062,17.49,0,0
2012-12-04 17:00:00,1230.692221,AUS_SA_day_1062,17.34,0,0
2012-12-04 18:00:00,1243.740956,AUS_SA_day_1062,16.89,0,0
2012-12-04 19:00:00,1229.338739,AUS_SA_day_1062,16.39,0,0
2012-12-04 20:00:00,1238.913268,AUS_SA_day_1062,15.690001,0,0
2012-12-04 21:00:00,1159.246166,AUS_SA_day_1062,15.29,0,0
2012-12-04 22:00:00,1075.309066,AUS_SA_day_1062,15.04,0,0
2012-12-04 23:00:00,1146.05006,AUS_SA_day_1062,14.84,0,0
2012-12-05 00:00:00,1159.400452,AUS_SA_day_1062,14.59,0,0
2012-12-05 01:00:00,1004.132378,AUS_SA_day_1062,14.490001,0,0
2012-12-05 02:00:00,919.176357,AUS_SA_day_1062,14.39,0,0
2012-12-05 03:00:00,894.05321,AUS_SA_day_1062,14.440001,0,0
2012-12-05 04:00:00,918.544184,AUS_SA_day_1062,14.59,0,0
2012-12-05 05:00:00,1011.979942,AUS_SA_day_1062,14.84,0,0
2012-12-05 06:00:00,1168.677777,AUS_SA_day_1062,14.59,0,0
2012-12-05 07:00:00,1286.777842,AUS_SA_day_1062,15.240001,0,0
2012-12-05 08:00:00,1277.425433,AUS_SA_day_1062,15.89,0,0
2012-12-05 09:00:00,1270.635849,AUS_SA_day_1062,16.89,0,0
2012-12-05 10:00:00,1229.511075,AUS_SA_day_1062,17.39,0,0
2012-12-05 11:00:00,1213.4208680000002,AUS_SA_day_1062,17.89,0,0
2012-12-05 12:00:00,1168.7418320000002,AUS_SA_day_1062,18.39,0,0
2012-12-05 13:00:00,1173.413364,AUS_SA_day_1062,19.039999,0,0
2012-12-05 14:00:00,1127.70824,AUS_SA_day_1062,19.539999,0,0
2012-12-05 15:00:00,1140.729406,AUS_SA_day_1062,19.689999,0,0
2012-12-05 16:00:00,1187.726925,AUS_SA_day_1062,19.74,0,0
2012-12-05 17:00:00,1209.178104,AUS_SA_day_1062,19.539999,0,0
2012-12-05 18:00:00,1234.0903440000002,AUS_SA_day_1062,19.09,0,0
2012-12-05 19:00:00,1243.541985,AUS_SA_day_1062,18.24,0,0
2012-12-05 20:00:00,1270.468731,AUS_SA_day_1062,17.09,0,0
2012-12-05 21:00:00,1195.420965,AUS_SA_day_1062,15.990001,0,0
2012-12-05 22:00:00,1099.563771,AUS_SA_day_1062,15.04,0,0
2012-12-05 23:00:00,1166.128886,AUS_SA_day_1062,14.240001,0,0
2012-12-06 00:00:00,1178.896956,AUS_SA_day_1062,13.64,0,0
2012-12-06 01:00:00,1022.29842,AUS_SA_day_1062,13.14,0,0
2012-12-06 02:00:00,933.043872,AUS_SA_day_1062,12.54,0,0
2012-12-06 03:00:00,905.8396,AUS_SA_day_1062,11.84,0,0
2012-12-06 04:00:00,933.802577,AUS_SA_day_1062,11.240001,0,0
2012-12-06 05:00:00,1020.013204,AUS_SA_day_1062,10.740001,0,0
2012-12-06 06:00:00,1187.009506,AUS_SA_day_1062,10.940001,0,0
2012-12-06 07:00:00,1262.490057,AUS_SA_day_1062,13.09,0,0
2012-12-06 08:00:00,1213.776163,AUS_SA_day_1062,16.09,0,0
2012-12-06 09:00:00,1188.775592,AUS_SA_day_1062,18.59,0,0
2012-12-06 10:00:00,1190.76485,AUS_SA_day_1062,20.789999,0,0
2012-12-06 11:00:00,1222.613862,AUS_SA_day_1062,22.64,0,0
2012-12-06 12:00:00,1240.157149,AUS_SA_day_1062,23.64,0,0
2012-12-06 13:00:00,1288.715971,AUS_SA_day_1062,24.09,0,0
2012-12-06 14:00:00,1322.179878,AUS_SA_day_1062,23.99,0,0
2012-12-06 15:00:00,1380.3767,AUS_SA_day_1062,24.539999,0,0
2012-12-06 16:00:00,1399.460721,AUS_SA_day_1062,25.289999,0,0
2012-12-06 17:00:00,1429.187806,AUS_SA_day_1062,26.14,0,0
2012-12-06 18:00:00,1396.380221,AUS_SA_day_1062,25.539999,0,0
2012-12-06 19:00:00,1361.191581,AUS_SA_day_1062,24.539999,0,0
2012-12-06 20:00:00,1367.48688,AUS_SA_day_1062,22.89,0,0
2012-12-06 21:00:00,1271.64779,AUS_SA_day_1062,21.14,0,0
2012-12-06 22:00:00,1167.8057290000002,AUS_SA_day_1062,19.64,0,0
2012-12-06 23:00:00,1217.287372,AUS_SA_day_1062,18.74,0,0
2012-12-07 00:00:00,1197.624832,AUS_SA_day_1062,18.49,0,0
2012-12-07 01:00:00,1046.304007,AUS_SA_day_1062,18.539999,0,0
2012-12-07 02:00:00,975.582784,AUS_SA_day_1062,18.99,0,0
2012-12-07 03:00:00,954.896875,AUS_SA_day_1062,19.789999,0,0
2012-12-07 04:00:00,978.628813,AUS_SA_day_1062,20.439999,0,0
2012-12-07 05:00:00,1069.7137699999998,AUS_SA_day_1062,21.289999,0,0
2012-12-07 06:00:00,1244.112051,AUS_SA_day_1062,21.14,0,0
2012-12-07 07:00:00,1383.741656,AUS_SA_day_1062,22.34,0,0
2012-12-07 08:00:00,1423.1024120000002,AUS_SA_day_1062,24.74,0,0
2012-12-07 09:00:00,1485.984782,AUS_SA_day_1062,27.439999,0,0
2012-12-07 10:00:00,1518.014529,AUS_SA_day_1062,29.59,0,0
2012-12-07 11:00:00,1585.127125,AUS_SA_day_1062,31.289999,0,0
2012-12-07 12:00:00,1650.5952659999998,AUS_SA_day_1062,31.939999,0,0
2012-12-07 13:00:00,1724.139321,AUS_SA_day_1062,31.99,0,0
2012-12-07 14:00:00,1820.128794,AUS_SA_day_1062,32.24,0,0
2012-12-07 15:00:00,1865.806123,AUS_SA_day_1062,32.54,0,0
2012-12-07 16:00:00,1861.385031,AUS_SA_day_1062,32.24,0,0
2012-12-07 17:00:00,1856.422153,AUS_SA_day_1062,33.59,0,0
2012-12-07 18:00:00,1798.5834089999998,AUS_SA_day_1062,33.14,0,0
2012-12-07 19:00:00,1722.93713,AUS_SA_day_1062,32.34,0,0
2012-12-07 20:00:00,1668.223814,AUS_SA_day_1062,30.289999,0,0
2012-12-07 21:00:00,1550.944337,AUS_SA_day_1062,28.64,0,0
2012-12-07 22:00:00,1410.073711,AUS_SA_day_1062,27.689999,0,0
2012-12-07 23:00:00,1405.17895,AUS_SA_day_1062,27.039999,0,0
2012-12-02 00:00:00,1117.056144,AUS_SA_day_1063,15.940001,1,0
2012-12-02 01:00:00,958.555569,AUS_SA_day_1063,15.59,1,0
2012-12-02 02:00:00,860.4327049999999,AUS_SA_day_1063,15.190001,1,0
2012-12-02 03:00:00,824.6724300000001,AUS_SA_day_1063,15.09,1,0
2012-12-02 04:00:00,821.563938,AUS_SA_day_1063,14.79,1,0
2012-12-02 05:00:00,817.149641,AUS_SA_day_1063,14.14,1,0
2012-12-02 06:00:00,829.076596,AUS_SA_day_1063,14.39,1,0
2012-12-02 07:00:00,859.0678479999999,AUS_SA_day_1063,15.190001,1,0
2012-12-02 08:00:00,867.278951,AUS_SA_day_1063,15.940001,1,0
2012-12-02 09:00:00,863.674571,AUS_SA_day_1063,16.789999,1,0
2012-12-02 10:00:00,848.365756,AUS_SA_day_1063,17.689999,1,0
2012-12-02 11:00:00,842.088391,AUS_SA_day_1063,18.539999,1,0
2012-12-02 12:00:00,844.3212120000001,AUS_SA_day_1063,19.289999,1,0
2012-12-02 13:00:00,849.7643820000001,AUS_SA_day_1063,19.939999,1,0
2012-12-02 14:00:00,869.14017,AUS_SA_day_1063,20.189999,1,0
2012-12-02 15:00:00,908.203767,AUS_SA_day_1063,20.09,1,0
2012-12-02 16:00:00,979.605869,AUS_SA_day_1063,19.939999,1,0
2012-12-02 17:00:00,1054.277935,AUS_SA_day_1063,19.789999,1,0
2012-12-02 18:00:00,1091.314538,AUS_SA_day_1063,19.09,1,0
2012-12-02 19:00:00,1108.731868,AUS_SA_day_1063,18.24,1,0
2012-12-02 20:00:00,1137.372397,AUS_SA_day_1063,17.24,1,0
2012-12-02 21:00:00,1080.4519,AUS_SA_day_1063,16.439999,1,0
2012-12-02 22:00:00,1007.779549,AUS_SA_day_1063,15.79,1,0
2012-12-02 23:00:00,1096.031355,AUS_SA_day_1063,15.09,1,0
2012-12-03 00:00:00,1118.4901089999998,AUS_SA_day_1063,14.39,0,0
2012-12-03 01:00:00,970.465005,AUS_SA_day_1063,13.490001,0,0
2012-12-03 02:00:00,893.612699,AUS_SA_day_1063,12.84,0,0
2012-12-03 03:00:00,866.111052,AUS_SA_day_1063,12.84,0,0
2012-12-03 04:00:00,888.2040099999999,AUS_SA_day_1063,12.54,0,0
2012-12-03 05:00:00,976.152319,AUS_SA_day_1063,13.240001,0,0
2012-12-03 06:00:00,1142.16406,AUS_SA_day_1063,13.490001,0,0
2012-12-03 07:00:00,1277.579395,AUS_SA_day_1063,14.64,0,0
2012-12-03 08:00:00,1289.060715,AUS_SA_day_1063,15.84,0,0
2012-12-03 09:00:00,1285.971829,AUS_SA_day_1063,16.539999,0,0
2012-12-03 10:00:00,1275.377258,AUS_SA_day_1063,17.24,0,0
2012-12-03 11:00:00,1250.572995,AUS_SA_day_1063,17.34,0,0
2012-12-03 12:00:00,1221.86654,AUS_SA_day_1063,17.789999,0,0
2012-12-03 13:00:00,1222.395497,AUS_SA_day_1063,18.09,0,0
2012-12-03 14:00:00,1228.488844,AUS_SA_day_1063,18.24,0,0
2012-12-03 15:00:00,1243.692853,AUS_SA_day_1063,18.74,0,0
2012-12-03 16:00:00,1264.111419,AUS_SA_day_1063,18.84,0,0
2012-12-03 17:00:00,1269.751759,AUS_SA_day_1063,17.59,0,0
2012-12-03 18:00:00,1253.837352,AUS_SA_day_1063,16.99,0,0
2012-12-03 19:00:00,1238.966445,AUS_SA_day_1063,16.789999,0,0
2012-12-03 20:00:00,1238.555435,AUS_SA_day_1063,16.289999,0,0
2012-12-03 21:00:00,1154.727112,AUS_SA_day_1063,15.740001,0,0
2012-12-03 22:00:00,1069.93848,AUS_SA_day_1063,15.39,0,0
2012-12-03 23:00:00,1150.0313179999998,AUS_SA_day_1063,15.34,0,0
2012-12-04 00:00:00,1174.891986,AUS_SA_day_1063,14.89,0,0
2012-12-04 01:00:00,1019.52512,AUS_SA_day_1063,14.190001,0,0
2012-12-04 02:00:00,924.38383,AUS_SA_day_1063,14.09,0,0
2012-12-04 03:00:00,917.394588,AUS_SA_day_1063,13.79,0,0
2012-12-04 04:00:00,938.874634,AUS_SA_day_1063,13.34,0,0
2012-12-04 05:00:00,1006.358693,AUS_SA_day_1063,13.29,0,0
2012-12-04 06:00:00,1169.398285,AUS_SA_day_1063,13.14,0,0
2012-12-04 07:00:00,1262.523886,AUS_SA_day_1063,13.490001,0,0
2012-12-04 08:00:00,1268.853971,AUS_SA_day_1063,13.89,0,0
2012-12-04 09:00:00,1257.764936,AUS_SA_day_1063,14.34,0,0
2012-12-04 10:00:00,1198.894948,AUS_SA_day_1063,15.29,0,0
2012-12-04 11:00:00,1167.328626,AUS_SA_day_1063,16.289999,0,0
2012-12-04 12:00:00,1140.420419,AUS_SA_day_1063,16.84,0,0
2012-12-04 13:00:00,1112.172137,AUS_SA_day_1063,17.189999,0,0
2012-12-04 14:00:00,1102.982534,AUS_SA_day_1063,17.439999,0,0
2012-12-04 15:00:00,1121.281569,AUS_SA_day_1063,17.49,0,0
2012-12-04 16:00:00,1176.666088,AUS_SA_day_1063,17.49,0,0
2012-12-04 17:00:00,1230.692221,AUS_SA_day_1063,17.34,0,0
2012-12-04 18:00:00,1243.740956,AUS_SA_day_1063,16.89,0,0
2012-12-04 19:00:00,1229.338739,AUS_SA_day_1063,16.39,0,0
2012-12-04 20:00:00,1238.913268,AUS_SA_day_1063,15.690001,0,0
2012-12-04 21:00:00,1159.246166,AUS_SA_day_1063,15.29,0,0
2012-12-04 22:00:00,1075.309066,AUS_SA_day_1063,15.04,0,0
2012-12-04 23:00:00,1146.05006,AUS_SA_day_1063,14.84,0,0
2012-12-05 00:00:00,1159.400452,AUS_SA_day_1063,14.59,0,0
2012-12-05 01:00:00,1004.132378,AUS_SA_day_1063,14.490001,0,0
2012-12-05 02:00:00,919.176357,AUS_SA_day_1063,14.39,0,0
2012-12-05 03:00:00,894.05321,AUS_SA_day_1063,14.440001,0,0
2012-12-05 04:00:00,918.544184,AUS_SA_day_1063,14.59,0,0
2012-12-05 05:00:00,1011.979942,AUS_SA_day_1063,14.84,0,0
2012-12-05 06:00:00,1168.677777,AUS_SA_day_1063,14.59,0,0
2012-12-05 07:00:00,1286.777842,AUS_SA_day_1063,15.240001,0,0
2012-12-05 08:00:00,1277.425433,AUS_SA_day_1063,15.89,0,0
2012-12-05 09:00:00,1270.635849,AUS_SA_day_1063,16.89,0,0
2012-12-05 10:00:00,1229.511075,AUS_SA_day_1063,17.39,0,0
2012-12-05 11:00:00,1213.4208680000002,AUS_SA_day_1063,17.89,0,0
2012-12-05 12:00:00,1168.7418320000002,AUS_SA_day_1063,18.39,0,0
2012-12-05 13:00:00,1173.413364,AUS_SA_day_1063,19.039999,0,0
2012-12-05 14:00:00,1127.70824,AUS_SA_day_1063,19.539999,0,0
2012-12-05 15:00:00,1140.729406,AUS_SA_day_1063,19.689999,0,0
2012-12-05 16:00:00,1187.726925,AUS_SA_day_1063,19.74,0,0
2012-12-05 17:00:00,1209.178104,AUS_SA_day_1063,19.539999,0,0
2012-12-05 18:00:00,1234.0903440000002,AUS_SA_day_1063,19.09,0,0
2012-12-05 19:00:00,1243.541985,AUS_SA_day_1063,18.24,0,0
2012-12-05 20:00:00,1270.468731,AUS_SA_day_1063,17.09,0,0
2012-12-05 21:00:00,1195.420965,AUS_SA_day_1063,15.990001,0,0
2012-12-05 22:00:00,1099.563771,AUS_SA_day_1063,15.04,0,0
2012-12-05 23:00:00,1166.128886,AUS_SA_day_1063,14.240001,0,0
2012-12-06 00:00:00,1178.896956,AUS_SA_day_1063,13.64,0,0
2012-12-06 01:00:00,1022.29842,AUS_SA_day_1063,13.14,0,0
2012-12-06 02:00:00,933.043872,AUS_SA_day_1063,12.54,0,0
2012-12-06 03:00:00,905.8396,AUS_SA_day_1063,11.84,0,0
2012-12-06 04:00:00,933.802577,AUS_SA_day_1063,11.240001,0,0
2012-12-06 05:00:00,1020.013204,AUS_SA_day_1063,10.740001,0,0
2012-12-06 06:00:00,1187.009506,AUS_SA_day_1063,10.940001,0,0
2012-12-06 07:00:00,1262.490057,AUS_SA_day_1063,13.09,0,0
2012-12-06 08:00:00,1213.776163,AUS_SA_day_1063,16.09,0,0
2012-12-06 09:00:00,1188.775592,AUS_SA_day_1063,18.59,0,0
2012-12-06 10:00:00,1190.76485,AUS_SA_day_1063,20.789999,0,0
2012-12-06 11:00:00,1222.613862,AUS_SA_day_1063,22.64,0,0
2012-12-06 12:00:00,1240.157149,AUS_SA_day_1063,23.64,0,0
2012-12-06 13:00:00,1288.715971,AUS_SA_day_1063,24.09,0,0
2012-12-06 14:00:00,1322.179878,AUS_SA_day_1063,23.99,0,0
2012-12-06 15:00:00,1380.3767,AUS_SA_day_1063,24.539999,0,0
2012-12-06 16:00:00,1399.460721,AUS_SA_day_1063,25.289999,0,0
2012-12-06 17:00:00,1429.187806,AUS_SA_day_1063,26.14,0,0
2012-12-06 18:00:00,1396.380221,AUS_SA_day_1063,25.539999,0,0
2012-12-06 19:00:00,1361.191581,AUS_SA_day_1063,24.539999,0,0
2012-12-06 20:00:00,1367.48688,AUS_SA_day_1063,22.89,0,0
2012-12-06 21:00:00,1271.64779,AUS_SA_day_1063,21.14,0,0
2012-12-06 22:00:00,1167.8057290000002,AUS_SA_day_1063,19.64,0,0
2012-12-06 23:00:00,1217.287372,AUS_SA_day_1063,18.74,0,0
2012-12-07 00:00:00,1197.624832,AUS_SA_day_1063,18.49,0,0
2012-12-07 01:00:00,1046.304007,AUS_SA_day_1063,18.539999,0,0
2012-12-07 02:00:00,975.582784,AUS_SA_day_1063,18.99,0,0
2012-12-07 03:00:00,954.896875,AUS_SA_day_1063,19.789999,0,0
2012-12-07 04:00:00,978.628813,AUS_SA_day_1063,20.439999,0,0
2012-12-07 05:00:00,1069.7137699999998,AUS_SA_day_1063,21.289999,0,0
2012-12-07 06:00:00,1244.112051,AUS_SA_day_1063,21.14,0,0
2012-12-07 07:00:00,1383.741656,AUS_SA_day_1063,22.34,0,0
2012-12-07 08:00:00,1423.1024120000002,AUS_SA_day_1063,24.74,0,0
2012-12-07 09:00:00,1485.984782,AUS_SA_day_1063,27.439999,0,0
2012-12-07 10:00:00,1518.014529,AUS_SA_day_1063,29.59,0,0
2012-12-07 11:00:00,1585.127125,AUS_SA_day_1063,31.289999,0,0
2012-12-07 12:00:00,1650.5952659999998,AUS_SA_day_1063,31.939999,0,0
2012-12-07 13:00:00,1724.139321,AUS_SA_day_1063,31.99,0,0
2012-12-07 14:00:00,1820.128794,AUS_SA_day_1063,32.24,0,0
2012-12-07 15:00:00,1865.806123,AUS_SA_day_1063,32.54,0,0
2012-12-07 16:00:00,1861.385031,AUS_SA_day_1063,32.24,0,0
2012-12-07 17:00:00,1856.422153,AUS_SA_day_1063,33.59,0,0
2012-12-07 18:00:00,1798.5834089999998,AUS_SA_day_1063,33.14,0,0
2012-12-07 19:00:00,1722.93713,AUS_SA_day_1063,32.34,0,0
2012-12-07 20:00:00,1668.223814,AUS_SA_day_1063,30.289999,0,0
2012-12-07 21:00:00,1550.944337,AUS_SA_day_1063,28.64,0,0
2012-12-07 22:00:00,1410.073711,AUS_SA_day_1063,27.689999,0,0
2012-12-07 23:00:00,1405.17895,AUS_SA_day_1063,27.039999,0,0
2012-12-08 00:00:00,1338.1074170000002,AUS_SA_day_1063,26.64,1,0
2012-12-08 01:00:00,1179.204345,AUS_SA_day_1063,26.289999,1,0
2012-12-08 02:00:00,1082.182056,AUS_SA_day_1063,26.09,1,0
2012-12-08 03:00:00,1042.070582,AUS_SA_day_1063,25.689999,1,0
2012-12-08 04:00:00,1039.931708,AUS_SA_day_1063,25.189999,1,0
2012-12-08 05:00:00,1068.009552,AUS_SA_day_1063,25.689999,1,0
2012-12-08 06:00:00,1124.83505,AUS_SA_day_1063,25.59,1,0
2012-12-08 07:00:00,1208.62225,AUS_SA_day_1063,26.09,1,0
2012-12-08 08:00:00,1279.5538419999998,AUS_SA_day_1063,25.84,1,0
2012-12-08 09:00:00,1348.979673,AUS_SA_day_1063,25.14,1,0
2012-12-08 10:00:00,1388.618454,AUS_SA_day_1063,25.84,1,0
2012-12-08 11:00:00,1396.996245,AUS_SA_day_1063,25.64,1,0
2012-12-08 12:00:00,1386.739083,AUS_SA_day_1063,25.39,1,0
2012-12-08 13:00:00,1376.350753,AUS_SA_day_1063,25.14,1,0
2012-12-08 14:00:00,1345.938905,AUS_SA_day_1063,24.539999,1,0
2012-12-08 15:00:00,1323.302494,AUS_SA_day_1063,23.74,1,0
2012-12-08 16:00:00,1258.455218,AUS_SA_day_1063,23.189999,1,0
2012-12-08 17:00:00,1226.731564,AUS_SA_day_1063,22.189999,1,0
2012-12-08 18:00:00,1216.211339,AUS_SA_day_1063,20.939999,1,0
2012-12-08 19:00:00,1186.138683,AUS_SA_day_1063,19.539999,1,0
2012-12-08 20:00:00,1192.884699,AUS_SA_day_1063,18.039999,1,0
2012-12-08 21:00:00,1130.307485,AUS_SA_day_1063,16.789999,1,0
2012-12-08 22:00:00,1073.685045,AUS_SA_day_1063,15.740001,1,0
2012-12-08 23:00:00,1146.148385,AUS_SA_day_1063,14.940001,1,0
2012-12-03 00:00:00,1118.4901089999998,AUS_SA_day_1064,14.39,0,0
2012-12-03 01:00:00,970.465005,AUS_SA_day_1064,13.490001,0,0
2012-12-03 02:00:00,893.612699,AUS_SA_day_1064,12.84,0,0
2012-12-03 03:00:00,866.111052,AUS_SA_day_1064,12.84,0,0
2012-12-03 04:00:00,888.2040099999999,AUS_SA_day_1064,12.54,0,0
2012-12-03 05:00:00,976.152319,AUS_SA_day_1064,13.240001,0,0
2012-12-03 06:00:00,1142.16406,AUS_SA_day_1064,13.490001,0,0
2012-12-03 07:00:00,1277.579395,AUS_SA_day_1064,14.64,0,0
2012-12-03 08:00:00,1289.060715,AUS_SA_day_1064,15.84,0,0
2012-12-03 09:00:00,1285.971829,AUS_SA_day_1064,16.539999,0,0
2012-12-03 10:00:00,1275.377258,AUS_SA_day_1064,17.24,0,0
2012-12-03 11:00:00,1250.572995,AUS_SA_day_1064,17.34,0,0
2012-12-03 12:00:00,1221.86654,AUS_SA_day_1064,17.789999,0,0
2012-12-03 13:00:00,1222.395497,AUS_SA_day_1064,18.09,0,0
2012-12-03 14:00:00,1228.488844,AUS_SA_day_1064,18.24,0,0
2012-12-03 15:00:00,1243.692853,AUS_SA_day_1064,18.74,0,0
2012-12-03 16:00:00,1264.111419,AUS_SA_day_1064,18.84,0,0
2012-12-03 17:00:00,1269.751759,AUS_SA_day_1064,17.59,0,0
2012-12-03 18:00:00,1253.837352,AUS_SA_day_1064,16.99,0,0
2012-12-03 19:00:00,1238.966445,AUS_SA_day_1064,16.789999,0,0
2012-12-03 20:00:00,1238.555435,AUS_SA_day_1064,16.289999,0,0
2012-12-03 21:00:00,1154.727112,AUS_SA_day_1064,15.740001,0,0
2012-12-03 22:00:00,1069.93848,AUS_SA_day_1064,15.39,0,0
2012-12-03 23:00:00,1150.0313179999998,AUS_SA_day_1064,15.34,0,0
2012-12-04 00:00:00,1174.891986,AUS_SA_day_1064,14.89,0,0
2012-12-04 01:00:00,1019.52512,AUS_SA_day_1064,14.190001,0,0
2012-12-04 02:00:00,924.38383,AUS_SA_day_1064,14.09,0,0
2012-12-04 03:00:00,917.394588,AUS_SA_day_1064,13.79,0,0
2012-12-04 04:00:00,938.874634,AUS_SA_day_1064,13.34,0,0
2012-12-04 05:00:00,1006.358693,AUS_SA_day_1064,13.29,0,0
2012-12-04 06:00:00,1169.398285,AUS_SA_day_1064,13.14,0,0
2012-12-04 07:00:00,1262.523886,AUS_SA_day_1064,13.490001,0,0
2012-12-04 08:00:00,1268.853971,AUS_SA_day_1064,13.89,0,0
2012-12-04 09:00:00,1257.764936,AUS_SA_day_1064,14.34,0,0
2012-12-04 10:00:00,1198.894948,AUS_SA_day_1064,15.29,0,0
2012-12-04 11:00:00,1167.328626,AUS_SA_day_1064,16.289999,0,0
2012-12-04 12:00:00,1140.420419,AUS_SA_day_1064,16.84,0,0
2012-12-04 13:00:00,1112.172137,AUS_SA_day_1064,17.189999,0,0
2012-12-04 14:00:00,1102.982534,AUS_SA_day_1064,17.439999,0,0
2012-12-04 15:00:00,1121.281569,AUS_SA_day_1064,17.49,0,0
2012-12-04 16:00:00,1176.666088,AUS_SA_day_1064,17.49,0,0
2012-12-04 17:00:00,1230.692221,AUS_SA_day_1064,17.34,0,0
2012-12-04 18:00:00,1243.740956,AUS_SA_day_1064,16.89,0,0
2012-12-04 19:00:00,1229.338739,AUS_SA_day_1064,16.39,0,0
2012-12-04 20:00:00,1238.913268,AUS_SA_day_1064,15.690001,0,0
2012-12-04 21:00:00,1159.246166,AUS_SA_day_1064,15.29,0,0
2012-12-04 22:00:00,1075.309066,AUS_SA_day_1064,15.04,0,0
2012-12-04 23:00:00,1146.05006,AUS_SA_day_1064,14.84,0,0
2012-12-05 00:00:00,1159.400452,AUS_SA_day_1064,14.59,0,0
2012-12-05 01:00:00,1004.132378,AUS_SA_day_1064,14.490001,0,0
2012-12-05 02:00:00,919.176357,AUS_SA_day_1064,14.39,0,0
2012-12-05 03:00:00,894.05321,AUS_SA_day_1064,14.440001,0,0
2012-12-05 04:00:00,918.544184,AUS_SA_day_1064,14.59,0,0
2012-12-05 05:00:00,1011.979942,AUS_SA_day_1064,14.84,0,0
2012-12-05 06:00:00,1168.677777,AUS_SA_day_1064,14.59,0,0
2012-12-05 07:00:00,1286.777842,AUS_SA_day_1064,15.240001,0,0
2012-12-05 08:00:00,1277.425433,AUS_SA_day_1064,15.89,0,0
2012-12-05 09:00:00,1270.635849,AUS_SA_day_1064,16.89,0,0
2012-12-05 10:00:00,1229.511075,AUS_SA_day_1064,17.39,0,0
2012-12-05 11:00:00,1213.4208680000002,AUS_SA_day_1064,17.89,0,0
2012-12-05 12:00:00,1168.7418320000002,AUS_SA_day_1064,18.39,0,0
2012-12-05 13:00:00,1173.413364,AUS_SA_day_1064,19.039999,0,0
2012-12-05 14:00:00,1127.70824,AUS_SA_day_1064,19.539999,0,0
2012-12-05 15:00:00,1140.729406,AUS_SA_day_1064,19.689999,0,0
2012-12-05 16:00:00,1187.726925,AUS_SA_day_1064,19.74,0,0
2012-12-05 17:00:00,1209.178104,AUS_SA_day_1064,19.539999,0,0
