timestamp,target,id,temperature_2m,weekend,holiday
2012-04-26 07:00:00,5166.2911970000005,AUS_VIC_day_841,12.8105,0,0
2012-04-26 08:00:00,5394.587039,AUS_VIC_day_841,12.910501,0,0
2012-04-26 09:00:00,5424.40693,AUS_VIC_day_841,13.460501,0,0
2012-04-26 10:00:00,5382.775177,AUS_VIC_day_841,14.0605,0,0
2012-04-26 11:00:00,5383.912345000001,AUS_VIC_day_841,14.910501,0,0
2012-04-26 12:00:00,5362.269616,AUS_VIC_day_841,15.660501,0,0
2012-04-26 13:00:00,5380.936795,AUS_VIC_day_841,16.0105,0,0
2012-04-26 14:00:00,5330.381629,AUS_VIC_day_841,16.1105,0,0
2012-04-26 15:00:00,5257.256586,AUS_VIC_day_841,16.0605,0,0
2012-04-26 16:00:00,5313.190508,AUS_VIC_day_841,15.7605,0,0
2012-04-26 17:00:00,5599.658899,AUS_VIC_day_841,15.8605,0,0
2012-04-26 18:00:00,5919.235232999999,AUS_VIC_day_841,15.0105,0,0
2012-04-26 19:00:00,5668.698711,AUS_VIC_day_841,14.0605,0,0
2012-04-26 20:00:00,5399.571021,AUS_VIC_day_841,13.5105,0,0
2012-04-26 21:00:00,5016.949939,AUS_VIC_day_841,13.0105,0,0
2012-04-26 22:00:00,4639.281576,AUS_VIC_day_841,12.410501,0,0
2012-04-26 23:00:00,4579.458745,AUS_VIC_day_841,11.960501,0,0
2012-04-27 00:00:00,4121.170047,AUS_VIC_day_841,11.6105,0,0
2012-04-27 01:00:00,4091.561391,AUS_VIC_day_841,11.5605,0,0
2012-04-27 02:00:00,3782.705155,AUS_VIC_day_841,11.460501,0,0
2012-04-27 03:00:00,3583.485949,AUS_VIC_day_841,11.2605,0,0
2012-04-27 04:00:00,3563.565911,AUS_VIC_day_841,10.960501,0,0
2012-04-27 05:00:00,3809.826349,AUS_VIC_day_841,10.960501,0,0
2012-04-27 06:00:00,4512.266455,AUS_VIC_day_841,10.8105,0,0
2012-04-27 07:00:00,5166.217169,AUS_VIC_day_841,10.660501,0,0
2012-04-27 08:00:00,5360.221378,AUS_VIC_day_841,11.160501,0,0
2012-04-27 09:00:00,5331.668391,AUS_VIC_day_841,12.960501,0,0
2012-04-27 10:00:00,5276.300988999999,AUS_VIC_day_841,14.3105,0,0
2012-04-27 11:00:00,5238.891092,AUS_VIC_day_841,15.710501,0,0
2012-04-27 12:00:00,5179.886338,AUS_VIC_day_841,16.6605,0,0
2012-04-27 13:00:00,5146.243106,AUS_VIC_day_841,17.310501,0,0
2012-04-27 14:00:00,5079.234865,AUS_VIC_day_841,17.810501,0,0
2012-04-27 15:00:00,5004.540593,AUS_VIC_day_841,17.6105,0,0
2012-04-27 16:00:00,5063.6404,AUS_VIC_day_841,17.2105,0,0
2012-04-27 17:00:00,5275.434382,AUS_VIC_day_841,17.060501,0,0
2012-04-27 18:00:00,5554.490283,AUS_VIC_day_841,16.6105,0,0
2012-04-27 19:00:00,5333.033573000001,AUS_VIC_day_841,14.460501,0,0
2012-04-27 20:00:00,5075.0645110000005,AUS_VIC_day_841,12.3605,0,0
2012-04-27 21:00:00,4760.370535,AUS_VIC_day_841,11.3105,0,0
2012-04-27 22:00:00,4531.761990999999,AUS_VIC_day_841,10.6105,0,0
2012-04-27 23:00:00,4542.954102,AUS_VIC_day_841,10.460501,0,0
2012-04-28 00:00:00,4063.67587,AUS_VIC_day_841,10.3605,1,0
2012-04-28 01:00:00,4007.038967,AUS_VIC_day_841,10.2605,1,0
2012-04-28 02:00:00,3670.368954,AUS_VIC_day_841,10.160501,1,0
2012-04-28 03:00:00,3441.7633210000004,AUS_VIC_day_841,10.0105,1,0
2012-04-28 04:00:00,3367.130054,AUS_VIC_day_841,9.8605,1,0
2012-04-28 05:00:00,3455.574989,AUS_VIC_day_841,9.6105,1,0
2012-04-28 06:00:00,3719.945143,AUS_VIC_day_841,9.410501,1,0
2012-04-28 07:00:00,3977.44984,AUS_VIC_day_841,9.460501,1,0
2012-04-28 08:00:00,4297.856788,AUS_VIC_day_841,10.5605,1,0
2012-04-28 09:00:00,4386.395992,AUS_VIC_day_841,13.5105,1,0
2012-04-28 10:00:00,4331.162270999999,AUS_VIC_day_841,15.8105,1,0
2012-04-28 11:00:00,4246.660607,AUS_VIC_day_841,17.560501,1,0
2012-04-28 12:00:00,4168.766396999999,AUS_VIC_day_841,18.9105,1,0
2012-04-28 13:00:00,4152.035694,AUS_VIC_day_841,19.810501,1,0
2012-04-28 14:00:00,4115.946118,AUS_VIC_day_841,20.2105,1,0
2012-04-28 15:00:00,4115.70835,AUS_VIC_day_841,19.6105,1,0
2012-04-28 16:00:00,4225.272800000001,AUS_VIC_day_841,18.8605,1,0
2012-04-28 17:00:00,4655.059393,AUS_VIC_day_841,18.1605,1,0
2012-04-28 18:00:00,4930.346591,AUS_VIC_day_841,17.1105,1,0
2012-04-28 19:00:00,4671.669390999999,AUS_VIC_day_841,15.960501,1,0
2012-04-28 20:00:00,4469.1746490000005,AUS_VIC_day_841,15.0605,1,0
2012-04-28 21:00:00,4284.296669,AUS_VIC_day_841,14.3105,1,0
2012-04-28 22:00:00,4145.246843,AUS_VIC_day_841,13.5605,1,0
2012-04-28 23:00:00,4199.489766999999,AUS_VIC_day_841,12.960501,1,0
2012-04-29 00:00:00,3858.523959,AUS_VIC_day_841,12.6105,1,0
2012-04-29 01:00:00,3839.52837,AUS_VIC_day_841,12.210501,1,0
2012-04-29 02:00:00,3515.898622,AUS_VIC_day_841,11.910501,1,0
2012-04-29 03:00:00,3322.06775,AUS_VIC_day_841,11.710501,1,0
2012-04-29 04:00:00,3240.4877850000003,AUS_VIC_day_841,11.160501,1,0
2012-04-29 05:00:00,3265.7972950000003,AUS_VIC_day_841,11.160501,1,0
2012-04-29 06:00:00,3429.961821,AUS_VIC_day_841,11.3105,1,0
2012-04-29 07:00:00,3542.351591,AUS_VIC_day_841,11.3605,1,0
2012-04-29 08:00:00,3787.8122,AUS_VIC_day_841,11.210501,1,0
2012-04-29 09:00:00,3952.432735,AUS_VIC_day_841,12.660501,1,0
2012-04-29 10:00:00,4043.719947,AUS_VIC_day_841,13.710501,1,0
2012-04-29 11:00:00,4058.057419,AUS_VIC_day_841,13.960501,1,0
2012-04-29 12:00:00,4068.008233,AUS_VIC_day_841,14.460501,1,0
2012-04-29 13:00:00,4056.012038,AUS_VIC_day_841,14.5605,1,0
2012-04-29 14:00:00,4031.79128,AUS_VIC_day_841,14.6105,1,0
2012-04-29 15:00:00,4099.850062,AUS_VIC_day_841,14.660501,1,0
2012-04-29 16:00:00,4346.607814999999,AUS_VIC_day_841,14.3605,1,0
2012-04-29 17:00:00,4865.210822,AUS_VIC_day_841,13.960501,1,0
2012-04-29 18:00:00,5287.47718,AUS_VIC_day_841,13.0105,1,0
2012-04-29 19:00:00,5049.047296000001,AUS_VIC_day_841,12.3105,1,0
2012-04-29 20:00:00,4836.168017,AUS_VIC_day_841,11.8105,1,0
2012-04-29 21:00:00,4531.453907,AUS_VIC_day_841,11.410501,1,0
2012-04-29 22:00:00,4235.16962,AUS_VIC_day_841,10.8105,1,0
2012-04-29 23:00:00,4215.733358,AUS_VIC_day_841,10.5105,1,0
2012-04-30 00:00:00,3881.582525,AUS_VIC_day_841,9.460501,0,0
2012-04-30 01:00:00,3933.722946,AUS_VIC_day_841,8.5105,0,0
2012-04-30 02:00:00,3692.321015,AUS_VIC_day_841,7.7105,0,0
2012-04-30 03:00:00,3561.252915,AUS_VIC_day_841,8.0105,0,0
2012-04-30 04:00:00,3550.424393,AUS_VIC_day_841,9.160501,0,0
2012-04-30 05:00:00,3803.311112,AUS_VIC_day_841,8.3105,0,0
2012-04-30 06:00:00,4594.903835,AUS_VIC_day_841,7.4605,0,0
2012-04-30 07:00:00,5384.864487,AUS_VIC_day_841,6.0105,0,0
2012-04-30 08:00:00,5649.330548,AUS_VIC_day_841,6.3104997,0,0
2012-04-30 09:00:00,5597.490011,AUS_VIC_day_841,9.6105,0,0
2012-04-30 10:00:00,5425.345136,AUS_VIC_day_841,12.2605,0,0
2012-04-30 11:00:00,5324.361537000001,AUS_VIC_day_841,14.5605,0,0
2012-04-30 12:00:00,5258.533356,AUS_VIC_day_841,16.2605,0,0
2012-04-30 13:00:00,5254.607451,AUS_VIC_day_841,17.4105,0,0
2012-04-30 14:00:00,5233.613441,AUS_VIC_day_841,18.0105,0,0
2012-04-30 15:00:00,5191.887244,AUS_VIC_day_841,18.1105,0,0
2012-04-30 16:00:00,5331.930312,AUS_VIC_day_841,17.6105,0,0
2012-04-30 17:00:00,5730.861559999999,AUS_VIC_day_841,16.3605,0,0
2012-04-30 18:00:00,5968.874868999999,AUS_VIC_day_841,15.3105,0,0
2012-04-30 19:00:00,5654.363742,AUS_VIC_day_841,14.3605,0,0
2012-04-30 20:00:00,5346.479776,AUS_VIC_day_841,13.5605,0,0
2012-04-30 21:00:00,5010.268096,AUS_VIC_day_841,12.960501,0,0
2012-04-30 22:00:00,4619.038377000001,AUS_VIC_day_841,12.5605,0,0
2012-04-30 23:00:00,4530.160749,AUS_VIC_day_841,12.3605,0,0
2012-04-25 00:00:00,4168.602653,AUS_VIC_day_842,10.6105,0,1
2012-04-25 01:00:00,4110.4113290000005,AUS_VIC_day_842,10.5605,0,1
2012-04-25 02:00:00,3757.498019,AUS_VIC_day_842,10.460501,0,1
2012-04-25 03:00:00,3525.482381,AUS_VIC_day_842,10.5605,0,1
2012-04-25 04:00:00,3455.476431,AUS_VIC_day_842,10.6105,0,1
2012-04-25 05:00:00,3525.8436680000004,AUS_VIC_day_842,11.160501,0,1
2012-04-25 06:00:00,3719.919506,AUS_VIC_day_842,11.3105,0,1
2012-04-25 07:00:00,3880.207062,AUS_VIC_day_842,11.2605,0,1
2012-04-25 08:00:00,4216.843005000001,AUS_VIC_day_842,11.5605,0,1
2012-04-25 09:00:00,4450.659469,AUS_VIC_day_842,12.1105,0,1
2012-04-25 10:00:00,4564.507014999999,AUS_VIC_day_842,12.660501,0,1
2012-04-25 11:00:00,4622.732433,AUS_VIC_day_842,12.960501,0,1
2012-04-25 12:00:00,4646.976608,AUS_VIC_day_842,13.3105,0,1
2012-04-25 13:00:00,4584.0051920000005,AUS_VIC_day_842,13.7605,0,1
2012-04-25 14:00:00,4493.099101,AUS_VIC_day_842,14.1105,0,1
2012-04-25 15:00:00,4541.597369,AUS_VIC_day_842,14.5105,0,1
2012-04-25 16:00:00,4742.762508,AUS_VIC_day_842,14.5105,0,1
2012-04-25 17:00:00,5105.519468,AUS_VIC_day_842,14.160501,0,1
2012-04-25 18:00:00,5350.247861,AUS_VIC_day_842,13.710501,0,1
2012-04-25 19:00:00,5124.489343,AUS_VIC_day_842,13.460501,0,1
2012-04-25 20:00:00,4865.699393999999,AUS_VIC_day_842,13.410501,0,1
2012-04-25 21:00:00,4559.408946,AUS_VIC_day_842,13.3105,0,1
2012-04-25 22:00:00,4245.921059,AUS_VIC_day_842,13.3105,0,1
2012-04-25 23:00:00,4321.605667,AUS_VIC_day_842,13.1105,0,1
2012-04-26 00:00:00,3967.421479,AUS_VIC_day_842,12.7605,0,0
2012-04-26 01:00:00,3985.992727,AUS_VIC_day_842,12.3105,0,0
2012-04-26 02:00:00,3722.859228,AUS_VIC_day_842,12.5105,0,0
2012-04-26 03:00:00,3505.461632,AUS_VIC_day_842,12.6105,0,0
2012-04-26 04:00:00,3473.968752,AUS_VIC_day_842,12.5605,0,0
2012-04-26 05:00:00,3749.398291,AUS_VIC_day_842,12.910501,0,0
2012-04-26 06:00:00,4502.271541,AUS_VIC_day_842,12.8105,0,0
2012-04-26 07:00:00,5166.2911970000005,AUS_VIC_day_842,12.8105,0,0
2012-04-26 08:00:00,5394.587039,AUS_VIC_day_842,12.910501,0,0
2012-04-26 09:00:00,5424.40693,AUS_VIC_day_842,13.460501,0,0
2012-04-26 10:00:00,5382.775177,AUS_VIC_day_842,14.0605,0,0
2012-04-26 11:00:00,5383.912345000001,AUS_VIC_day_842,14.910501,0,0
2012-04-26 12:00:00,5362.269616,AUS_VIC_day_842,15.660501,0,0
2012-04-26 13:00:00,5380.936795,AUS_VIC_day_842,16.0105,0,0
2012-04-26 14:00:00,5330.381629,AUS_VIC_day_842,16.1105,0,0
2012-04-26 15:00:00,5257.256586,AUS_VIC_day_842,16.0605,0,0
2012-04-26 16:00:00,5313.190508,AUS_VIC_day_842,15.7605,0,0
2012-04-26 17:00:00,5599.658899,AUS_VIC_day_842,15.8605,0,0
2012-04-26 18:00:00,5919.235232999999,AUS_VIC_day_842,15.0105,0,0
2012-04-26 19:00:00,5668.698711,AUS_VIC_day_842,14.0605,0,0
2012-04-26 20:00:00,5399.571021,AUS_VIC_day_842,13.5105,0,0
2012-04-26 21:00:00,5016.949939,AUS_VIC_day_842,13.0105,0,0
2012-04-26 22:00:00,4639.281576,AUS_VIC_day_842,12.410501,0,0
2012-04-26 23:00:00,4579.458745,AUS_VIC_day_842,11.960501,0,0
2012-04-27 00:00:00,4121.170047,AUS_VIC_day_842,11.6105,0,0
2012-04-27 01:00:00,4091.561391,AUS_VIC_day_842,11.5605,0,0
2012-04-27 02:00:00,3782.705155,AUS_VIC_day_842,11.460501,0,0
2012-04-27 03:00:00,3583.485949,AUS_VIC_day_842,11.2605,0,0
2012-04-27 04:00:00,3563.565911,AUS_VIC_day_842,10.960501,0,0
2012-04-27 05:00:00,3809.826349,AUS_VIC_day_842,10.960501,0,0
2012-04-27 06:00:00,4512.266455,AUS_VIC_day_842,10.8105,0,0
2012-04-27 07:00:00,5166.217169,AUS_VIC_day_842,10.660501,0,0
2012-04-27 08:00:00,5360.221378,AUS_VIC_day_842,11.160501,0,0
2012-04-27 09:00:00,5331.668391,AUS_VIC_day_842,12.960501,0,0
2012-04-27 10:00:00,5276.300988999999,AUS_VIC_day_842,14.3105,0,0
2012-04-27 11:00:00,5238.891092,AUS_VIC_day_842,15.710501,0,0
2012-04-27 12:00:00,5179.886338,AUS_VIC_day_842,16.6605,0,0
2012-04-27 13:00:00,5146.243106,AUS_VIC_day_842,17.310501,0,0
2012-04-27 14:00:00,5079.234865,AUS_VIC_day_842,17.810501,0,0
2012-04-27 15:00:00,5004.540593,AUS_VIC_day_842,17.6105,0,0
2012-04-27 16:00:00,5063.6404,AUS_VIC_day_842,17.2105,0,0
2012-04-27 17:00:00,5275.434382,AUS_VIC_day_842,17.060501,0,0
2012-04-27 18:00:00,5554.490283,AUS_VIC_day_842,16.6105,0,0
2012-04-27 19:00:00,5333.033573000001,AUS_VIC_day_842,14.460501,0,0
2012-04-27 20:00:00,5075.0645110000005,AUS_VIC_day_842,12.3605,0,0
2012-04-27 21:00:00,4760.370535,AUS_VIC_day_842,11.3105,0,0
2012-04-27 22:00:00,4531.761990999999,AUS_VIC_day_842,10.6105,0,0
2012-04-27 23:00:00,4542.954102,AUS_VIC_day_842,10.460501,0,0
2012-04-28 00:00:00,4063.67587,AUS_VIC_day_842,10.3605,1,0
2012-04-28 01:00:00,4007.038967,AUS_VIC_day_842,10.2605,1,0
2012-04-28 02:00:00,3670.368954,AUS_VIC_day_842,10.160501,1,0
2012-04-28 03:00:00,3441.7633210000004,AUS_VIC_day_842,10.0105,1,0
2012-04-28 04:00:00,3367.130054,AUS_VIC_day_842,9.8605,1,0
2012-04-28 05:00:00,3455.574989,AUS_VIC_day_842,9.6105,1,0
2012-04-28 06:00:00,3719.945143,AUS_VIC_day_842,9.410501,1,0
2012-04-28 07:00:00,3977.44984,AUS_VIC_day_842,9.460501,1,0
2012-04-28 08:00:00,4297.856788,AUS_VIC_day_842,10.5605,1,0
2012-04-28 09:00:00,4386.395992,AUS_VIC_day_842,13.5105,1,0
2012-04-28 10:00:00,4331.162270999999,AUS_VIC_day_842,15.8105,1,0
2012-04-28 11:00:00,4246.660607,AUS_VIC_day_842,17.560501,1,0
2012-04-28 12:00:00,4168.766396999999,AUS_VIC_day_842,18.9105,1,0
2012-04-28 13:00:00,4152.035694,AUS_VIC_day_842,19.810501,1,0
2012-04-28 14:00:00,4115.946118,AUS_VIC_day_842,20.2105,1,0
2012-04-28 15:00:00,4115.70835,AUS_VIC_day_842,19.6105,1,0
2012-04-28 16:00:00,4225.272800000001,AUS_VIC_day_842,18.8605,1,0
2012-04-28 17:00:00,4655.059393,AUS_VIC_day_842,18.1605,1,0
2012-04-28 18:00:00,4930.346591,AUS_VIC_day_842,17.1105,1,0
2012-04-28 19:00:00,4671.669390999999,AUS_VIC_day_842,15.960501,1,0
2012-04-28 20:00:00,4469.1746490000005,AUS_VIC_day_842,15.0605,1,0
2012-04-28 21:00:00,4284.296669,AUS_VIC_day_842,14.3105,1,0
2012-04-28 22:00:00,4145.246843,AUS_VIC_day_842,13.5605,1,0
2012-04-28 23:00:00,4199.489766999999,AUS_VIC_day_842,12.960501,1,0
2012-04-29 00:00:00,3858.523959,AUS_VIC_day_842,12.6105,1,0
2012-04-29 01:00:00,3839.52837,AUS_VIC_day_842,12.210501,1,0
2012-04-29 02:00:00,3515.898622,AUS_VIC_day_842,11.910501,1,0
2012-04-29 03:00:00,3322.06775,AUS_VIC_day_842,11.710501,1,0
2012-04-29 04:00:00,3240.4877850000003,AUS_VIC_day_842,11.160501,1,0
2012-04-29 05:00:00,3265.7972950000003,AUS_VIC_day_842,11.160501,1,0
2012-04-29 06:00:00,3429.961821,AUS_VIC_day_842,11.3105,1,0
2012-04-29 07:00:00,3542.351591,AUS_VIC_day_842,11.3605,1,0
2012-04-29 08:00:00,3787.8122,AUS_VIC_day_842,11.210501,1,0
2012-04-29 09:00:00,3952.432735,AUS_VIC_day_842,12.660501,1,0
2012-04-29 10:00:00,4043.719947,AUS_VIC_day_842,13.710501,1,0
2012-04-29 11:00:00,4058.057419,AUS_VIC_day_842,13.960501,1,0
2012-04-29 12:00:00,4068.008233,AUS_VIC_day_842,14.460501,1,0
2012-04-29 13:00:00,4056.012038,AUS_VIC_day_842,14.5605,1,0
2012-04-29 14:00:00,4031.79128,AUS_VIC_day_842,14.6105,1,0
2012-04-29 15:00:00,4099.850062,AUS_VIC_day_842,14.660501,1,0
2012-04-29 16:00:00,4346.607814999999,AUS_VIC_day_842,14.3605,1,0
2012-04-29 17:00:00,4865.210822,AUS_VIC_day_842,13.960501,1,0
2012-04-29 18:00:00,5287.47718,AUS_VIC_day_842,13.0105,1,0
2012-04-29 19:00:00,5049.047296000001,AUS_VIC_day_842,12.3105,1,0
2012-04-29 20:00:00,4836.168017,AUS_VIC_day_842,11.8105,1,0
2012-04-29 21:00:00,4531.453907,AUS_VIC_day_842,11.410501,1,0
2012-04-29 22:00:00,4235.16962,AUS_VIC_day_842,10.8105,1,0
2012-04-29 23:00:00,4215.733358,AUS_VIC_day_842,10.5105,1,0
2012-04-30 00:00:00,3881.582525,AUS_VIC_day_842,9.460501,0,0
2012-04-30 01:00:00,3933.722946,AUS_VIC_day_842,8.5105,0,0
2012-04-30 02:00:00,3692.321015,AUS_VIC_day_842,7.7105,0,0
2012-04-30 03:00:00,3561.252915,AUS_VIC_day_842,8.0105,0,0
2012-04-30 04:00:00,3550.424393,AUS_VIC_day_842,9.160501,0,0
2012-04-30 05:00:00,3803.311112,AUS_VIC_day_842,8.3105,0,0
2012-04-30 06:00:00,4594.903835,AUS_VIC_day_842,7.4605,0,0
2012-04-30 07:00:00,5384.864487,AUS_VIC_day_842,6.0105,0,0
2012-04-30 08:00:00,5649.330548,AUS_VIC_day_842,6.3104997,0,0
2012-04-30 09:00:00,5597.490011,AUS_VIC_day_842,9.6105,0,0
2012-04-30 10:00:00,5425.345136,AUS_VIC_day_842,12.2605,0,0
2012-04-30 11:00:00,5324.361537000001,AUS_VIC_day_842,14.5605,0,0
2012-04-30 12:00:00,5258.533356,AUS_VIC_day_842,16.2605,0,0
2012-04-30 13:00:00,5254.607451,AUS_VIC_day_842,17.4105,0,0
2012-04-30 14:00:00,5233.613441,AUS_VIC_day_842,18.0105,0,0
2012-04-30 15:00:00,5191.887244,AUS_VIC_day_842,18.1105,0,0
2012-04-30 16:00:00,5331.930312,AUS_VIC_day_842,17.6105,0,0
2012-04-30 17:00:00,5730.861559999999,AUS_VIC_day_842,16.3605,0,0
2012-04-30 18:00:00,5968.874868999999,AUS_VIC_day_842,15.3105,0,0
2012-04-30 19:00:00,5654.363742,AUS_VIC_day_842,14.3605,0,0
2012-04-30 20:00:00,5346.479776,AUS_VIC_day_842,13.5605,0,0
2012-04-30 21:00:00,5010.268096,AUS_VIC_day_842,12.960501,0,0
2012-04-30 22:00:00,4619.038377000001,AUS_VIC_day_842,12.5605,0,0
2012-04-30 23:00:00,4530.160749,AUS_VIC_day_842,12.3605,0,0
2012-05-01 00:00:00,4099.509434,AUS_VIC_day_842,12.5105,0,0
2012-05-01 01:00:00,4098.585648,AUS_VIC_day_842,12.960501,0,0
2012-05-01 02:00:00,3786.624441,AUS_VIC_day_842,13.5105,0,0
2012-05-01 03:00:00,3560.587508,AUS_VIC_day_842,13.660501,0,0
2012-05-01 04:00:00,3517.694218,AUS_VIC_day_842,13.8105,0,0
2012-05-01 05:00:00,3810.886168,AUS_VIC_day_842,14.0105,0,0
2012-05-01 06:00:00,4547.369343,AUS_VIC_day_842,14.0105,0,0
2012-05-01 07:00:00,5198.733851999999,AUS_VIC_day_842,14.0105,0,0
2012-05-01 08:00:00,5377.327271,AUS_VIC_day_842,14.160501,0,0
2012-05-01 09:00:00,5325.721711,AUS_VIC_day_842,14.960501,0,0
2012-05-01 10:00:00,5242.454567000001,AUS_VIC_day_842,16.1605,0,0
2012-05-01 11:00:00,5215.709785999999,AUS_VIC_day_842,17.3605,0,0
2012-05-01 12:00:00,5196.24749,AUS_VIC_day_842,18.560501,0,0
2012-05-01 13:00:00,5191.721321,AUS_VIC_day_842,19.5105,0,0
2012-05-01 14:00:00,5177.513247999999,AUS_VIC_day_842,20.060501,0,0
2012-05-01 15:00:00,5147.563357999999,AUS_VIC_day_842,20.3605,0,0
2012-05-01 16:00:00,5216.211241,AUS_VIC_day_842,20.1605,0,0
2012-05-01 17:00:00,5474.531505000001,AUS_VIC_day_842,19.6605,0,0
2012-05-01 18:00:00,5631.927138999999,AUS_VIC_day_842,18.6105,0,0
2012-05-01 19:00:00,5331.082542,AUS_VIC_day_842,17.7105,0,0
2012-05-01 20:00:00,5043.048634,AUS_VIC_day_842,17.1605,0,0
2012-05-01 21:00:00,4726.567326,AUS_VIC_day_842,16.810501,0,0
2012-05-01 22:00:00,4436.798292,AUS_VIC_day_842,16.6105,0,0
2012-05-01 23:00:00,4414.006595,AUS_VIC_day_842,16.0605,0,0
2012-04-26 00:00:00,3967.421479,AUS_VIC_day_843,12.7605,0,0
2012-04-26 01:00:00,3985.992727,AUS_VIC_day_843,12.3105,0,0
2012-04-26 02:00:00,3722.859228,AUS_VIC_day_843,12.5105,0,0
2012-04-26 03:00:00,3505.461632,AUS_VIC_day_843,12.6105,0,0
2012-04-26 04:00:00,3473.968752,AUS_VIC_day_843,12.5605,0,0
2012-04-26 05:00:00,3749.398291,AUS_VIC_day_843,12.910501,0,0
2012-04-26 06:00:00,4502.271541,AUS_VIC_day_843,12.8105,0,0
2012-04-26 07:00:00,5166.2911970000005,AUS_VIC_day_843,12.8105,0,0
2012-04-26 08:00:00,5394.587039,AUS_VIC_day_843,12.910501,0,0
2012-04-26 09:00:00,5424.40693,AUS_VIC_day_843,13.460501,0,0
2012-04-26 10:00:00,5382.775177,AUS_VIC_day_843,14.0605,0,0
2012-04-26 11:00:00,5383.912345000001,AUS_VIC_day_843,14.910501,0,0
2012-04-26 12:00:00,5362.269616,AUS_VIC_day_843,15.660501,0,0
2012-04-26 13:00:00,5380.936795,AUS_VIC_day_843,16.0105,0,0
2012-04-26 14:00:00,5330.381629,AUS_VIC_day_843,16.1105,0,0
2012-04-26 15:00:00,5257.256586,AUS_VIC_day_843,16.0605,0,0
2012-04-26 16:00:00,5313.190508,AUS_VIC_day_843,15.7605,0,0
2012-04-26 17:00:00,5599.658899,AUS_VIC_day_843,15.8605,0,0
2012-04-26 18:00:00,5919.235232999999,AUS_VIC_day_843,15.0105,0,0
2012-04-26 19:00:00,5668.698711,AUS_VIC_day_843,14.0605,0,0
2012-04-26 20:00:00,5399.571021,AUS_VIC_day_843,13.5105,0,0
2012-04-26 21:00:00,5016.949939,AUS_VIC_day_843,13.0105,0,0
2012-04-26 22:00:00,4639.281576,AUS_VIC_day_843,12.410501,0,0
2012-04-26 23:00:00,4579.458745,AUS_VIC_day_843,11.960501,0,0
2012-04-27 00:00:00,4121.170047,AUS_VIC_day_843,11.6105,0,0
2012-04-27 01:00:00,4091.561391,AUS_VIC_day_843,11.5605,0,0
2012-04-27 02:00:00,3782.705155,AUS_VIC_day_843,11.460501,0,0
2012-04-27 03:00:00,3583.485949,AUS_VIC_day_843,11.2605,0,0
2012-04-27 04:00:00,3563.565911,AUS_VIC_day_843,10.960501,0,0
2012-04-27 05:00:00,3809.826349,AUS_VIC_day_843,10.960501,0,0
2012-04-27 06:00:00,4512.266455,AUS_VIC_day_843,10.8105,0,0
2012-04-27 07:00:00,5166.217169,AUS_VIC_day_843,10.660501,0,0
2012-04-27 08:00:00,5360.221378,AUS_VIC_day_843,11.160501,0,0
2012-04-27 09:00:00,5331.668391,AUS_VIC_day_843,12.960501,0,0
2012-04-27 10:00:00,5276.300988999999,AUS_VIC_day_843,14.3105,0,0
2012-04-27 11:00:00,5238.891092,AUS_VIC_day_843,15.710501,0,0
2012-04-27 12:00:00,5179.886338,AUS_VIC_day_843,16.6605,0,0
2012-04-27 13:00:00,5146.243106,AUS_VIC_day_843,17.310501,0,0
2012-04-27 14:00:00,5079.234865,AUS_VIC_day_843,17.810501,0,0
2012-04-27 15:00:00,5004.540593,AUS_VIC_day_843,17.6105,0,0
2012-04-27 16:00:00,5063.6404,AUS_VIC_day_843,17.2105,0,0
2012-04-27 17:00:00,5275.434382,AUS_VIC_day_843,17.060501,0,0
2012-04-27 18:00:00,5554.490283,AUS_VIC_day_843,16.6105,0,0
2012-04-27 19:00:00,5333.033573000001,AUS_VIC_day_843,14.460501,0,0
2012-04-27 20:00:00,5075.0645110000005,AUS_VIC_day_843,12.3605,0,0
2012-04-27 21:00:00,4760.370535,AUS_VIC_day_843,11.3105,0,0
2012-04-27 22:00:00,4531.761990999999,AUS_VIC_day_843,10.6105,0,0
2012-04-27 23:00:00,4542.954102,AUS_VIC_day_843,10.460501,0,0
2012-04-28 00:00:00,4063.67587,AUS_VIC_day_843,10.3605,1,0
2012-04-28 01:00:00,4007.038967,AUS_VIC_day_843,10.2605,1,0
2012-04-28 02:00:00,3670.368954,AUS_VIC_day_843,10.160501,1,0
2012-04-28 03:00:00,3441.7633210000004,AUS_VIC_day_843,10.0105,1,0
2012-04-28 04:00:00,3367.130054,AUS_VIC_day_843,9.8605,1,0
2012-04-28 05:00:00,3455.574989,AUS_VIC_day_843,9.6105,1,0
2012-04-28 06:00:00,3719.945143,AUS_VIC_day_843,9.410501,1,0
2012-04-28 07:00:00,3977.44984,AUS_VIC_day_843,9.460501,1,0
2012-04-28 08:00:00,4297.856788,AUS_VIC_day_843,10.5605,1,0
2012-04-28 09:00:00,4386.395992,AUS_VIC_day_843,13.5105,1,0
2012-04-28 10:00:00,4331.162270999999,AUS_VIC_day_843,15.8105,1,0
2012-04-28 11:00:00,4246.660607,AUS_VIC_day_843,17.560501,1,0
2012-04-28 12:00:00,4168.766396999999,AUS_VIC_day_843,18.9105,1,0
2012-04-28 13:00:00,4152.035694,AUS_VIC_day_843,19.810501,1,0
2012-04-28 14:00:00,4115.946118,AUS_VIC_day_843,20.2105,1,0
2012-04-28 15:00:00,4115.70835,AUS_VIC_day_843,19.6105,1,0
